,,,1.5960001,4.71999979,,,,,1.5960001,4.00000019E-3,,,,,1.5960001,4.63999987,,,,,1.5960001,40.00000000,
,,,1.5980000,4.71999979,,,,,1.5980000,0.0,,,,,1.5980000,4.55999994,,,,,1.5980000,40.00000000,
,,,1.6000000,4.71999979,,,,,1.6000000,20.0000014E-3,,,,,1.6000000,4.63999987,,,,,1.6000000,40.00000000,
,,,1.6020001,4.71999979,,,,,1.6020001,8.000000380E-3,,,,,1.6020001,4.63999987,,,,,1.6020001,38.00000000,
,,,1.6040001,4.71999979,,,,,1.6040001,4.00000019E-3,,,,,1.6040001,4.63999987,,,,,1.6040001,38.00000000,
,,,1.6060001,4.71999979,,,,,1.6060001,4.00000019E-3,,,,,1.6060001,4.63999987,,,,,1.6060001,38.00000000,
,,,1.6080000,4.71999979,,,,,1.6080000,4.00000019E-3,,,,,1.6080000,4.55999994,,,,,1.6080000,38.00000000,
,,,1.6100001,4.71999979,,,,,1.6100001,8.000000380E-3,,,,,1.6100001,4.55999994,,,,,1.6100001,38.00000000,
,,,1.6120001,4.71999979,,,,,1.6120001,0.0,,,,,1.6120001,4.55999994,,,,,1.6120001,38.00000000,
,,,1.6140001,4.63999987,,,,,1.6140001,0.0,,,,,1.6140001,4.63999987,,,,,1.6140001,38.00000000,
,,,1.6160001,4.71999979,,,,,1.6160001,4.00000019E-3,,,,,1.6160001,4.55999994,,,,,1.6160001,38.00000000,
,,,1.6180000,4.71999979,,,,,1.6180000,8.000000380E-3,,,,,1.6180000,4.63999987,,,,,1.6180000,38.00000000,
,,,1.6200001,4.71999979,,,,,1.6200001,0.0,,,,,1.6200001,4.55999994,,,,,1.6200001,38.00000000,
,,,1.6220001,4.71999979,,,,,1.6220001,12.0000001E-3,,,,,1.6220001,4.55999994,,,,,1.6220001,38.00000000,
,,,1.6240001,4.71999979,,,,,1.6240001,8.000000380E-3,,,,,1.6240001,4.63999987,,,,,1.6240001,36.00000000,
,,,1.6260000,4.71999979,,,,,1.6260000,8.000000380E-3,,,,,1.6260000,4.55999994,,,,,1.6260000,38.00000000,
,,,1.6280000,4.71999979,,,,,1.6280000,16.0000008E-3,,,,,1.6280000,4.55999994,,,,,1.6280000,38.00000000,
,,,1.6300001,4.71999979,,,,,1.6300001,4.00000019E-3,,,,,1.6300001,4.55999994,,,,,1.6300001,38.00000000,
,,,1.6320001,4.71999979,,,,,1.6320001,12.0000001E-3,,,,,1.6320001,4.63999987,,,,,1.6320001,36.00000000,
,,,1.6340001,4.71999979,,,,,1.6340001,8.000000380E-3,,,,,1.6340001,4.55999994,,,,,1.6340001,36.00000000,
,,,1.6360000,4.71999979,,,,,1.6360000,12.0000001E-3,,,,,1.6360000,4.55999994,,,,,1.6360000,36.00000000,
,,,1.6380001,4.71999979,,,,,1.6380001,12.0000001E-3,,,,,1.6380001,4.63999987,,,,,1.6380001,36.00000000,
,,,1.6400001,4.71999979,,,,,1.6400001,20.0000014E-3,,,,,1.6400001,4.63999987,,,,,1.6400001,36.00000000,
,,,1.6420001,4.71999979,,,,,1.6420001,20.0000014E-3,,,,,1.6420001,4.63999987,,,,,1.6420001,36.00000000,
,,,1.6440001,4.71999979,,,,,1.6440001,28.00000086E-3,,,,,1.6440001,4.55999994,,,,,1.6440001,36.00000000,
,,,1.6460000,4.71999979,,,,,1.6460000,24.00000021E-3,,,,,1.6460000,4.55999994,,,,,1.6460000,36.00000000,
,,,1.6480001,4.71999979,,,,,1.6480001,32.00000152E-3,,,,,1.6480001,4.55999994,,,,,1.6480001,36.00000000,
,,,1.6500001,4.71999979,,,,,1.6500001,32.00000152E-3,,,,,1.6500001,4.63999987,,,,,1.6500001,36.00000000,
,,,1.6520001,4.71999979,,,,,1.6520001,40.00000283E-3,,,,,1.6520001,4.63999987,,,,,1.6520001,36.00000000,
,,,1.6540000,4.71999979,,,,,1.6540000,68.000003695E-3,,,,,1.6540000,4.55999994,,,,,1.6540000,36.00000000,
,,,1.6560001,4.71999979,,,,,1.6560001,136.0000074E-3,,,,,1.6560001,4.63999987,,,,,1.6560001,36.00000000,
,,,1.6580001,4.71999979,,,,,1.6580001,188.00000846E-3,,,,,1.6580001,4.63999987,,,,,1.6580001,34.00000000,
,,,1.6600001,4.71999979,,,,,1.6600001,224.00000691E-3,,,,,1.6600001,4.63999987,,,,,1.6600001,34.00000000,
,,,1.6620001,4.71999979,,,,,1.6620001,252.00000405E-3,,,,,1.6620001,4.63999987,,,,,1.6620001,34.00000000,
,,,1.6640000,4.71999979,,,,,1.6640000,272.00001478E-3,,,,,1.6640000,4.55999994,,,,,1.6640000,34.00000000,
,,,1.6660001,4.71999979,,,,,1.6660001,192.00000167E-3,,,,,1.6660001,4.63999987,,,,,1.6660001,34.00000000,
,,,1.6680001,4.71999979,,,,,1.6680001,172.00000584E-3,,,,,1.6680001,4.63999987,,,,,1.6680001,34.00000000,
,,,1.6700001,4.63999987,,,,,1.6700001,128.0000061E-3,,,,,1.6700001,4.55999994,,,,,1.6700001,34.00000000,
,,,1.6720001,4.71999979,,,,,1.6720001,116.0000041E-3,,,,,1.6720001,4.55999994,,,,,1.6720001,34.00000000,
,,,1.6740000,4.71999979,,,,,1.6740000,108.0000028E-3,,,,,1.6740000,4.63999987,,,,,1.6740000,32.00000000,
,,,1.6760001,4.71999979,,,,,1.6760001,76.000005007E-3,,,,,1.6760001,4.63999987,,,,,1.6760001,34.00000000,
,,,1.6780001,4.71999979,,,,,1.6780001,52.00000107E-3,,,,,1.6780001,4.63999987,,,,,1.6780001,34.00000000,
,,,1.6800001,4.71999979,,,,,1.6800001,52.00000107E-3,,,,,1.6800001,4.55999994,,,,,1.6800001,32.00000000,
,,,1.6820000,4.71999979,,,,,1.6820000,40.00000283E-3,,,,,1.6820000,4.63999987,,,,,1.6820000,34.00000000,
,,,1.6840001,4.71999979,,,,,1.6840001,36.00000218E-3,,,,,1.6840001,4.55999994,,,,,1.6840001,34.00000000,
,,,1.6860001,4.71999979,,,,,1.6860001,24.00000021E-3,,,,,1.6860001,4.55999994,,,,,1.6860001,34.00000000,
,,,1.6880001,4.71999979,,,,,1.6880001,28.00000086E-3,,,,,1.6880001,4.63999987,,,,,1.6880001,32.00000000,
,,,1.6900001,4.71999979,,,,,1.6900001,24.00000021E-3,,,,,1.6900001,4.63999987,,,,,1.6900001,32.00000000,
,,,1.6920000,4.71999979,,,,,1.6920000,12.0000001E-3,,,,,1.6920000,4.63999987,,,,,1.6920000,32.00000000,
,,,1.6940001,4.71999979,,,,,1.6940001,20.0000014E-3,,,,,1.6940001,4.55999994,,,,,1.6940001,32.00000000,
,,,1.6960001,4.71999979,,,,,1.6960001,16.0000008E-3,,,,,1.6960001,4.55999994,,,,,1.6960001,32.00000000,
,,,1.6980001,4.71999979,,,,,1.6980001,12.0000001E-3,,,,,1.6980001,4.63999987,,,,,1.6980001,32.00000000,
,,,1.7000000,4.71999979,,,,,1.7000000,12.0000001E-3,,,,,1.7000000,4.63999987,,,,,1.7000000,32.00000000,
,,,1.7020000,4.71999979,,,,,1.7020000,12.0000001E-3,,,,,1.7020000,4.63999987,,,,,1.7020000,32.00000000,
,,,1.7040001,4.71999979,,,,,1.7040001,24.00000021E-3,,,,,1.7040001,4.55999994,,,,,1.7040001,32.00000000,
,,,1.7060001,4.71999979,,,,,1.7060001,20.0000014E-3,,,,,1.7060001,4.63999987,,,,,1.7060001,32.00000000,
,,,1.7080001,4.71999979,,,,,1.7080001,20.0000014E-3,,,,,1.7080001,4.63999987,,,,,1.7080001,32.00000000,
,,,1.7100000,4.71999979,,,,,1.7100000,16.0000008E-3,,,,,1.7100000,4.63999987,,,,,1.7100000,32.00000000,
,,,1.7120001,4.71999979,,,,,1.7120001,16.0000008E-3,,,,,1.7120001,4.63999987,,,,,1.7120001,32.00000000,
,,,1.7140001,4.71999979,,,,,1.7140001,8.000000380E-3,,,,,1.7140001,4.63999987,,,,,1.7140001,32.00000000,
,,,1.7160001,4.71999979,,,,,1.7160001,16.0000008E-3,,,,,1.7160001,4.55999994,,,,,1.7160001,32.00000000,
,,,1.7180001,4.63999987,,,,,1.7180001,12.0000001E-3,,,,,1.7180001,4.55999994,,,,,1.7180001,30.00000000,
,,,1.7200000,4.71999979,,,,,1.7200000,12.0000001E-3,,,,,1.7200000,4.63999987,,,,,1.7200000,30.00000000,
,,,1.7220001,4.71999979,,,,,1.7220001,8.000000380E-3,,,,,1.7220001,4.63999987,,,,,1.7220001,30.00000000,
,,,1.7240001,4.71999979,,,,,1.7240001,8.000000380E-3,,,,,1.7240001,4.63999987,,,,,1.7240001,30.00000000,
,,,1.7260001,4.71999979,,,,,1.7260001,0.0,,,,,1.7260001,4.55999994,,,,,1.7260001,30.00000000,
,,,1.7280000,4.71999979,,,,,1.7280000,4.00000019E-3,,,,,1.7280000,4.63999987,,,,,1.7280000,30.00000000,
,,,1.7300001,4.71999979,,,,,1.7300001,4.00000019E-3,,,,,1.7300001,4.55999994,,,,,1.7300001,30.00000000,
,,,1.7320001,4.71999979,,,,,1.7320001,8.000000380E-3,,,,,1.7320001,4.55999994,,,,,1.7320001,30.00000000,
,,,1.7340001,4.71999979,,,,,1.7340001,8.000000380E-3,,,,,1.7340001,4.63999987,,,,,1.7340001,30.00000000,
,,,1.7360001,4.71999979,,,,,1.7360001,8.000000380E-3,,,,,1.7360001,4.63999987,,,,,1.7360001,30.00000000,
,,,1.7380000,4.71999979,,,,,1.7380000,0.0,,,,,1.7380000,4.63999987,,,,,1.7380000,28.00000000,
,,,1.7400001,4.71999979,,,,,1.7400001,0.0,,,,,1.7400001,4.63999987,,,,,1.7400001,28.00000000,
,,,1.7420001,4.71999979,,,,,1.7420001,8.000000380E-3,,,,,1.7420001,4.63999987,,,,,1.7420001,30.00000000,
,,,1.7440001,4.71999979,,,,,1.7440001,4.00000019E-3,,,,,1.7440001,4.63999987,,,,,1.7440001,28.00000000,
,,,1.7460001,4.71999979,,,,,1.7460001,4.00000019E-3,,,,,1.7460001,4.55999994,,,,,1.7460001,28.00000000,
,,,1.7480000,4.71999979,,,,,1.7480000,4.00000019E-3,,,,,1.7480000,4.63999987,,,,,1.7480000,28.00000000,
,,,1.7500001,4.71999979,,,,,1.7500001,-4.00000019E-3,,,,,1.7500001,4.63999987,,,,,1.7500001,28.00000000,
,,,1.7520001,4.71999979,,,,,1.7520001,8.000000380E-3,,,,,1.7520001,4.63999987,,,,,1.7520001,28.00000000,
,,,1.7540001,4.71999979,,,,,1.7540001,0.0,,,,,1.7540001,4.63999987,,,,,1.7540001,26.00000000,
,,,1.7560000,4.71999979,,,,,1.7560000,8.000000380E-3,,,,,1.7560000,4.63999987,,,,,1.7560000,28.00000000,
,,,1.7580001,4.71999979,,,,,1.7580001,8.000000380E-3,,,,,1.7580001,4.63999987,,,,,1.7580001,28.00000000,
,,,1.7600001,4.71999979,,,,,1.7600001,12.0000001E-3,,,,,1.7600001,4.63999987,,,,,1.7600001,28.00000000,
,,,1.7620001,4.71999979,,,,,1.7620001,0.0,,,,,1.7620001,4.63999987,,,,,1.7620001,28.00000000,
,,,1.7640001,4.71999979,,,,,1.7640001,-4.00000019E-3,,,,,1.7640001,4.55999994,,,,,1.7640001,26.00000000,
,,,1.7660000,4.71999979,,,,,1.7660000,12.0000001E-3,,,,,1.7660000,4.63999987,,,,,1.7660000,26.00000000,
,,,1.7680001,4.71999979,,,,,1.7680001,0.0,,,,,1.7680001,4.63999987,,,,,1.7680001,26.00000000,
,,,1.7700001,4.71999979,,,,,1.7700001,12.0000001E-3,,,,,1.7700001,4.63999987,,,,,1.7700001,26.00000000,
,,,1.7720001,4.71999979,,,,,1.7720001,8.000000380E-3,,,,,1.7720001,4.63999987,,,,,1.7720001,26.00000000,
,,,1.7740000,4.71999979,,,,,1.7740000,4.00000019E-3,,,,,1.7740000,4.63999987,,,,,1.7740000,26.00000000,
,,,1.7760001,4.71999979,,,,,1.7760001,0.0,,,,,1.7760001,4.55999994,,,,,1.7760001,26.00000000,
,,,1.7780001,4.71999979,,,,,1.7780001,4.00000019E-3,,,,,1.7780001,4.63999987,,,,,1.7780001,26.00000000,
,,,1.7800001,4.71999979,,,,,1.7800001,4.00000019E-3,,,,,1.7800001,4.55999994,,,,,1.7800001,26.00000000,
,,,1.7820001,4.71999979,,,,,1.7820001,4.00000019E-3,,,,,1.7820001,4.63999987,,,,,1.7820001,26.00000000,
,,,1.7840000,4.71999979,,,,,1.7840000,8.000000380E-3,,,,,1.7840000,4.55999994,,,,,1.7840000,26.00000000,
,,,1.7860001,4.71999979,,,,,1.7860001,12.0000001E-3,,,,,1.7860001,4.55999994,,,,,1.7860001,26.00000000,
,,,1.7880001,4.63999987,,,,,1.7880001,4.00000019E-3,,,,,1.7880001,4.63999987,,,,,1.7880001,26.00000000,
,,,1.7900001,4.71999979,,,,,1.7900001,4.00000019E-3,,,,,1.7900001,4.63999987,,,,,1.7900001,24.00000000,
,,,1.7920001,4.71999979,,,,,1.7920001,12.0000001E-3,,,,,1.7920001,4.63999987,,,,,1.7920001,26.00000000,
,,,1.7940000,4.71999979,,,,,1.7940000,8.000000380E-3,,,,,1.7940000,4.63999987,,,,,1.7940000,26.00000000,
,,,1.7960001,4.71999979,,,,,1.7960001,20.0000014E-3,,,,,1.7960001,4.63999987,,,,,1.7960001,24.00000000,
,,,1.7980001,4.71999979,,,,,1.7980001,16.0000008E-3,,,,,1.7980001,4.63999987,,,,,1.7980001,24.00000000,
,,,1.8000001,4.63999987,,,,,1.8000001,20.0000014E-3,,,,,1.8000001,4.63999987,,,,,1.8000001,26.00000000,
,,,1.8020000,4.71999979,,,,,1.8020000,20.0000014E-3,,,,,1.8020000,4.55999994,,,,,1.8020000,24.00000000,
,,,1.8040001,4.71999979,,,,,1.8040001,24.00000021E-3,,,,,1.8040001,4.55999994,,,,,1.8040001,24.00000000,
,,,1.8060001,4.63999987,,,,,1.8060001,36.00000218E-3,,,,,1.8060001,4.63999987,,,,,1.8060001,24.00000000,
,,,1.8080001,4.71999979,,,,,1.8080001,56.000001729E-3,,,,,1.8080001,4.63999987,,,,,1.8080001,24.00000000,
,,,1.8100001,4.71999979,,,,,1.8100001,88.000006974E-3,,,,,1.8100001,4.55999994,,,,,1.8100001,24.00000000,
,,,1.8120000,4.71999979,,,,,1.8120000,144.0000087E-3,,,,,1.8120000,4.63999987,,,,,1.8120000,24.00000000,
,,,1.8140001,4.71999979,,,,,1.8140001,232.00000823E-3,,,,,1.8140001,4.63999987,,,,,1.8140001,24.00000000,
,,,1.8160001,4.71999979,,,,,1.8160001,260.00002027E-3,,,,,1.8160001,4.55999994,,,,,1.8160001,24.00000000,
,,,1.8180001,4.71999979,,,,,1.8180001,244.00001764E-3,,,,,1.8180001,4.63999987,,,,,1.8180001,22.00000000,
,,,1.8200001,4.71999979,,,,,1.8200001,184.00001526E-3,,,,,1.8200001,4.63999987,,,,,1.8200001,22.00000000,
,,,1.8220001,4.71999979,,,,,1.8220001,136.0000074E-3,,,,,1.8220001,4.63999987,,,,,1.8220001,22.00000000,
,,,1.8240001,4.71999979,,,,,1.8240001,112.0000035E-3,,,,,1.8240001,4.63999987,,,,,1.8240001,22.00000000,
,,,1.8260001,4.71999979,,,,,1.8260001,100.0000015E-3,,,,,1.8260001,4.63999987,,,,,1.8260001,22.00000000,
,,,1.8280001,4.71999979,,,,,1.8280001,80.000005662E-3,,,,,1.8280001,4.55999994,,,,,1.8280001,22.00000000,
,,,1.8300000,4.71999979,,,,,1.8300000,48.00000042E-3,,,,,1.8300000,4.63999987,,,,,1.8300000,22.00000000,
,,,1.8320001,4.71999979,,,,,1.8320001,44.00000349E-3,,,,,1.8320001,4.63999987,,,,,1.8320001,22.00000000,
,,,1.8340001,4.71999979,,,,,1.8340001,36.00000218E-3,,,,,1.8340001,4.55999994,,,,,1.8340001,22.00000000,
,,,1.8360001,4.71999979,,,,,1.8360001,28.00000086E-3,,,,,1.8360001,4.63999987,,,,,1.8360001,22.00000000,
,,,1.8380001,4.71999979,,,,,1.8380001,16.0000008E-3,,,,,1.8380001,4.63999987,,,,,1.8380001,22.00000000,
,,,1.8400000,4.71999979,,,,,1.8400000,16.0000008E-3,,,,,1.8400000,4.63999987,,,,,1.8400000,22.00000000,
,,,1.8420001,4.71999979,,,,,1.8420001,16.0000008E-3,,,,,1.8420001,4.63999987,,,,,1.8420001,22.00000000,
,,,1.8440001,4.71999979,,,,,1.8440001,16.0000008E-3,,,,,1.8440001,4.63999987,,,,,1.8440001,22.00000000,
,,,1.8460001,4.71999979,,,,,1.8460001,16.0000008E-3,,,,,1.8460001,4.63999987,,,,,1.8460001,22.00000000,
,,,1.8480000,4.71999979,,,,,1.8480000,12.0000001E-3,,,,,1.8480000,4.63999987,,,,,1.8480000,22.00000000,
,,,1.8500001,4.71999979,,,,,1.8500001,16.0000008E-3,,,,,1.8500001,4.63999987,,,,,1.8500001,20.0000000,
,,,1.8520001,4.71999979,,,,,1.8520001,16.0000008E-3,,,,,1.8520001,4.55999994,,,,,1.8520001,22.00000000,
,,,1.8540001,4.71999979,,,,,1.8540001,12.0000001E-3,,,,,1.8540001,4.55999994,,,,,1.8540001,20.0000000,
,,,1.8560001,4.71999979,,,,,1.8560001,8.000000380E-3,,,,,1.8560001,4.63999987,,,,,1.8560001,18.0000000,
,,,1.8580000,4.71999979,,,,,1.8580000,12.0000001E-3,,,,,1.8580000,4.63999987,,,,,1.8580000,20.0000000,
,,,1.8600001,4.71999979,,,,,1.8600001,16.0000008E-3,,,,,1.8600001,4.63999987,,,,,1.8600001,20.0000000,
,,,1.8620001,4.71999979,,,,,1.8620001,16.0000008E-3,,,,,1.8620001,4.55999994,,,,,1.8620001,20.0000000,
,,,1.8640001,4.71999979,,,,,1.8640001,12.0000001E-3,,,,,1.8640001,4.63999987,,,,,1.8640001,20.0000000,
,,,1.8660001,4.71999979,,,,,1.8660001,12.0000001E-3,,,,,1.8660001,4.55999994,,,,,1.8660001,18.0000000,
,,,1.8680000,4.71999979,,,,,1.8680000,12.0000001E-3,,,,,1.8680000,4.63999987,,,,,1.8680000,18.0000000,
,,,1.8700001,4.71999979,,,,,1.8700001,8.000000380E-3,,,,,1.8700001,4.63999987,,,,,1.8700001,20.0000000,
,,,1.8720001,4.71999979,,,,,1.8720001,12.0000001E-3,,,,,1.8720001,4.55999994,,,,,1.8720001,18.0000000,
,,,1.8740001,4.71999979,,,,,1.8740001,8.000000380E-3,,,,,1.8740001,4.63999987,,,,,1.8740001,18.0000000,
,,,1.8760000,4.71999979,,,,,1.8760000,8.000000380E-3,,,,,1.8760000,4.63999987,,,,,1.8760000,18.0000000,
,,,1.8780001,4.71999979,,,,,1.8780001,8.000000380E-3,,,,,1.8780001,4.63999987,,,,,1.8780001,18.0000000,
,,,1.8800001,4.71999979,,,,,1.8800001,4.00000019E-3,,,,,1.8800001,4.63999987,,,,,1.8800001,18.0000000,
,,,1.8820001,4.71999979,,,,,1.8820001,4.00000019E-3,,,,,1.8820001,4.63999987,,,,,1.8820001,18.0000000,
,,,1.8840001,4.71999979,,,,,1.8840001,0.0,,,,,1.8840001,4.63999987,,,,,1.8840001,18.0000000,
,,,1.8860000,4.71999979,,,,,1.8860000,16.0000008E-3,,,,,1.8860000,4.63999987,,,,,1.8860000,18.0000000,
,,,1.8880001,4.71999979,,,,,1.8880001,8.000000380E-3,,,,,1.8880001,4.63999987,,,,,1.8880001,18.0000000,
,,,1.8900001,4.71999979,,,,,1.8900001,8.000000380E-3,,,,,1.8900001,4.63999987,,,,,1.8900001,18.0000000,
,,,1.8920001,4.71999979,,,,,1.8920001,0.0,,,,,1.8920001,4.55999994,,,,,1.8920001,16.0000000,
,,,1.8940001,4.63999987,,,,,1.8940001,0.0,,,,,1.8940001,4.55999994,,,,,1.8940001,18.0000000,
,,,1.8960001,4.71999979,,,,,1.8960001,8.000000380E-3,,,,,1.8960001,4.63999987,,,,,1.8960001,18.0000000,
,,,1.8980001,4.71999979,,,,,1.8980001,12.0000001E-3,,,,,1.8980001,4.63999987,,,,,1.8980001,18.0000000,
,,,1.9000001,4.71999979,,,,,1.9000001,4.00000019E-3,,,,,1.9000001,4.63999987,,,,,1.9000001,16.0000000,
,,,1.9020001,4.71999979,,,,,1.9020001,12.0000001E-3,,,,,1.9020001,4.63999987,,,,,1.9020001,16.0000000,
,,,1.9040000,4.63999987,,,,,1.9040000,0.0,,,,,1.9040000,4.63999987,,,,,1.9040000,16.0000000,
,,,1.9060001,4.71999979,,,,,1.9060001,8.000000380E-3,,,,,1.9060001,4.63999987,,,,,1.9060001,16.0000000,
,,,1.9080001,4.71999979,,,,,1.9080001,4.00000019E-3,,,,,1.9080001,4.63999987,,,,,1.9080001,16.0000000,
,,,1.9100001,4.71999979,,,,,1.9100001,8.000000380E-3,,,,,1.9100001,4.63999987,,,,,1.9100001,16.0000000,
,,,1.9120001,4.71999979,,,,,1.9120001,0.0,,,,,1.9120001,4.63999987,,,,,1.9120001,16.0000000,
,,,1.9140000,4.71999979,,,,,1.9140000,4.00000019E-3,,,,,1.9140000,4.63999987,,,,,1.9140000,16.0000000,
,,,1.9160001,4.71999979,,,,,1.9160001,12.0000001E-3,,,,,1.9160001,4.63999987,,,,,1.9160001,16.0000000,
,,,1.9180001,4.71999979,,,,,1.9180001,8.000000380E-3,,,,,1.9180001,4.63999987,,,,,1.9180001,16.0000000,
,,,1.9200001,4.71999979,,,,,1.9200001,4.00000019E-3,,,,,1.9200001,4.63999987,,,,,1.9200001,16.0000000,
,,,1.9220001,4.71999979,,,,,1.9220001,8.000000380E-3,,,,,1.9220001,4.63999987,,,,,1.9220001,14.0000000,
,,,1.9240001,4.71999979,,,,,1.9240001,4.00000019E-3,,,,,1.9240001,4.55999994,,,,,1.9240001,14.0000000,
,,,1.9260001,4.71999979,,,,,1.9260001,16.0000008E-3,,,,,1.9260001,4.63999987,,,,,1.9260001,16.0000000,
,,,1.9280001,4.71999979,,,,,1.9280001,16.0000008E-3,,,,,1.9280001,4.63999987,,,,,1.9280001,14.0000000,
,,,1.9300001,4.71999979,,,,,1.9300001,12.0000001E-3,,,,,1.9300001,4.63999987,,,,,1.9300001,16.0000000,
,,,1.9320000,4.71999979,,,,,1.9320000,12.0000001E-3,,,,,1.9320000,4.55999994,,,,,1.9320000,16.0000000,
,,,1.9340001,4.71999979,,,,,1.9340001,12.0000001E-3,,,,,1.9340001,4.63999987,,,,,1.9340001,14.0000000,
,,,1.9360001,4.71999979,,,,,1.9360001,12.0000001E-3,,,,,1.9360001,4.63999987,,,,,1.9360001,14.0000000,
,,,1.9380001,4.71999979,,,,,1.9380001,8.000000380E-3,,,,,1.9380001,4.63999987,,,,,1.9380001,16.0000000,
,,,1.9400001,4.71999979,,,,,1.9400001,12.0000001E-3,,,,,1.9400001,4.63999987,,,,,1.9400001,14.0000000,
,,,1.9420002,4.71999979,,,,,1.9420002,12.0000001E-3,,,,,1.9420002,4.55999994,,,,,1.9420002,14.0000000,
,,,1.9440001,4.71999979,,,,,1.9440001,16.0000008E-3,,,,,1.9440001,4.63999987,,,,,1.9440001,14.0000000,
,,,1.9460001,4.71999979,,,,,1.9460001,20.0000014E-3,,,,,1.9460001,4.63999987,,,,,1.9460001,14.0000000,
,,,1.9480001,4.71999979,,,,,1.9480001,28.00000086E-3,,,,,1.9480001,4.63999987,,,,,1.9480001,14.0000000,
,,,1.9500000,4.63999987,,,,,1.9500000,32.00000152E-3,,,,,1.9500000,4.63999987,,,,,1.9500000,14.0000000,
,,,1.9520001,4.71999979,,,,,1.9520001,48.00000042E-3,,,,,1.9520001,4.63999987,,,,,1.9520001,14.0000000,
,,,1.9540001,4.71999979,,,,,1.9540001,72.000004351E-3,,,,,1.9540001,4.55999994,,,,,1.9540001,14.0000000,
,,,1.9560001,4.71999979,,,,,1.9560001,128.0000061E-3,,,,,1.9560001,4.63999987,,,,,1.9560001,14.0000000,
,,,1.9580001,4.71999979,,,,,1.9580001,220.00001371E-3,,,,,1.9580001,4.55999994,,,,,1.9580001,14.0000000,
,,,1.9600000,4.71999979,,,,,1.9600000,263.99999857E-3,,,,,1.9600000,4.63999987,,,,,1.9600000,14.0000000,
,,,1.9620001,4.71999979,,,,,1.9620001,263.99999857E-3,,,,,1.9620001,4.55999994,,,,,1.9620001,12.0000000,
,,,1.9640001,4.71999979,,,,,1.9640001,220.00001371E-3,,,,,1.9640001,4.55999994,,,,,1.9640001,14.0000000,
,,,1.9660001,4.71999979,,,,,1.9660001,168.00001264E-3,,,,,1.9660001,4.55999994,,,,,1.9660001,12.0000000,
,,,1.9680001,4.71999979,,,,,1.9680001,112.0000035E-3,,,,,1.9680001,4.63999987,,,,,1.9680001,12.0000000,
,,,1.9700001,4.71999979,,,,,1.9700001,100.0000015E-3,,,,,1.9700001,4.63999987,,,,,1.9700001,12.0000000,
,,,1.9720001,4.71999979,,,,,1.9720001,84.000006318E-3,,,,,1.9720001,4.55999994,,,,,1.9720001,12.0000000,
,,,1.9740001,4.71999979,,,,,1.9740001,56.000001729E-3,,,,,1.9740001,4.63999987,,,,,1.9740001,12.0000000,
,,,1.9760001,4.71999979,,,,,1.9760001,40.00000283E-3,,,,,1.9760001,4.63999987,,,,,1.9760001,12.0000000,
,,,1.9780000,4.71999979,,,,,1.9780000,40.00000283E-3,,,,,1.9780000,4.63999987,,,,,1.9780000,12.0000000,
,,,1.9800001,4.71999979,,,,,1.9800001,36.00000218E-3,,,,,1.9800001,4.63999987,,,,,1.9800001,12.0000000,
,,,1.9820001,4.71999979,,,,,1.9820001,24.00000021E-3,,,,,1.9820001,4.55999994,,,,,1.9820001,10.0000000,
,,,1.9840001,4.71999979,,,,,1.9840001,20.0000014E-3,,,,,1.9840001,4.63999987,,,,,1.9840001,10.0000000,
,,,1.9860001,4.71999979,,,,,1.9860001,20.0000014E-3,,,,,1.9860001,4.55999994,,,,,1.9860001,10.0000000,
,,,1.9880000,4.63999987,,,,,1.9880000,16.0000008E-3,,,,,1.9880000,4.63999987,,,,,1.9880000,10.0000000,
,,,1.9900001,4.71999979,,,,,1.9900001,12.0000001E-3,,,,,1.9900001,4.63999987,,,,,1.9900001,10.0000000,
,,,1.9920001,4.71999979,,,,,1.9920001,24.00000021E-3,,,,,1.9920001,4.63999987,,,,,1.9920001,10.0000000,
,,,1.9940001,4.63999987,,,,,1.9940001,16.0000008E-3,,,,,1.9940001,4.55999994,,,,,1.9940001,10.0000000,
,,,1.9960001,4.71999979,,,,,1.9960001,16.0000008E-3,,,,,1.9960001,4.63999987,,,,,1.9960001,10.0000000,
,,,1.9980001,4.71999979,,,,,1.9980001,12.0000001E-3,,,,,1.9980001,4.55999994,,,,,1.9980001,10.0000000,
,,,2.0000000,4.71999979,,,,,2.0000000,12.0000001E-3,,,,,2.0000000,4.63999987,,,,,2.0000000,10.0000000,
,,,2.0020001,4.71999979,,,,,2.0020001,16.0000008E-3,,,,,2.0020001,4.63999987,,,,,2.0020001,8.000000000,
,,,2.0040002,4.71999979,,,,,2.0040002,16.0000008E-3,,,,,2.0040002,4.63999987,,,,,2.0040002,8.000000000,
,,,2.0060000,4.71999979,,,,,2.0060000,20.0000014E-3,,,,,2.0060000,4.55999994,,,,,2.0060000,8.000000000,
,,,2.0080001,4.63999987,,,,,2.0080001,12.0000001E-3,,,,,2.0080001,4.63999987,,,,,2.0080001,10.0000000,
,,,2.0100000,4.71999979,,,,,2.0100000,8.000000380E-3,,,,,2.0100000,4.55999994,,,,,2.0100000,10.0000000,
,,,2.0120001,4.71999979,,,,,2.0120001,8.000000380E-3,,,,,2.0120001,4.63999987,,,,,2.0120001,10.0000000,
,,,2.0140002,4.71999979,,,,,2.0140002,12.0000001E-3,,,,,2.0140002,4.63999987,,,,,2.0140002,8.000000000,
