			4,014	4,32					4,014	0					4,014	1,008					4,014	2,4	
			4,016	4,32					4,016	0,016					4,016	1,016					4,016	2,4	
			4,018	4,32					4,018	0					4,018	1,024					4,018	2,4	
			4,02	4,32					4,02	0					4,02	1,016					4,02	2,4	
			4,022	4,32					4,022	0					4,022	1,024					4,022	3,2	
			4,024	4,32					4,024	0					4,024	1,024					4,024	2,4	
			4,026	4,28					4,026	-0,008					4,026	1,016					4,026	3,2	
			4,028	4,32					4,028	0					4,028	1,016					4,028	3,2	
			4,03	4,32					4,03	0,008					4,03	1,024					4,03	2,4	
			4,032	4,28					4,032	0					4,032	1,016					4,032	2,4	
			4,034	4,28					4,034	0,008					4,034	1,016					4,034	2,4	
			4,036	4,28					4,036	0,008					4,036	1,024					4,036	3,2	
			4,038	4,32					4,038	-0,008					4,038	1,016					4,038	3,2	
			4,04	4,32					4,04	0,008					4,04	1,024					4,04	3,2	
			4,042	4,32					4,042	0					4,042	1,024					4,042	2,4	
			4,044	4,28					4,044	-0,008					4,044	1,016					4,044	3,2	
			4,046	4,32					4,046	0					4,046	1,016					4,046	3,2	
			4,048	4,32					4,048	0					4,048	1,024					4,048	3,2	
			4,05	4,32					4,05	0,008					4,05	1,024					4,05	3,2	
			4,052	4,32					4,052	0,008					4,052	1,032					4,052	3,2	
			4,054	4,32					4,054	0,008					4,054	1,024					4,054	2,4	
			4,056	4,32					4,056	-0,008					4,056	1,024					4,056	3,2	
			4,058	4,32					4,058	0					4,058	1,016					4,058	3,2	
			4,06	4,32					4,06	0,008					4,06	1,024					4,06	3,2	
			4,062	4,28					4,062	0					4,062	1,024					4,062	3,2	
			4,064	4,32					4,064	0,008					4,064	1,032					4,064	2,4	
			4,066	4,28					4,066	-0,008					4,066	1,024					4,066	3,2	
			4,068	4,32					4,068	0,008					4,068	1,024					4,068	3,2	
			4,07	4,32					4,07	0,008					4,07	1,024					4,07	3,2	
			4,072	4,32					4,072	-0,008					4,072	1,024					4,072	3,2	
			4,074	4,32					4,074	0					4,074	1,024					4,074	3,2	
			4,076	4,28					4,076	0,008					4,076	1,024					4,076	3,2	
			4,078	4,32					4,078	0					4,078	1,024					4,078	3,2	
			4,08	4,32					4,08	0,008					4,08	1,016					4,08	2,4	
			4,082	4,32					4,082	0					4,082	1,024					4,082	3,2	
			4,084	4,32					4,084	0,008					4,084	1,024					4,084	3,2	
			4,086	4,28					4,086	0					4,086	1,024					4,086	4	
			4,088	4,28					4,088	0,008					4,088	1,024					4,088	3,2	
			4,09	4,32					4,09	0,016					4,09	1,024					4,09	3,2	
			4,092	4,32					4,092	0					4,092	1,024					4,092	3,2	
			4,094	4,32					4,094	0					4,094	1,024					4,094	3,2	
			4,096	4,28					4,096	0,008					4,096	1,032					4,096	3,2	
			4,098	4,32					4,098	0					4,098	1,024					4,098	3,2	
			4,1	4,28					4,1	0					4,1	1,016					4,1	3,2	
			4,102	4,32					4,102	0					4,102	1,024					4,102	3,2	
			4,104	4,32					4,104	0,008					4,104	1,024					4,104	3,2	
			4,106	4,28					4,106	0,008					4,106	1,024					4,106	3,2	
			4,108	4,32					4,108	0					4,108	1,032					4,108	2,4	
			4,11	4,32					4,11	0,008					4,11	1,032					4,11	3,2	
			4,112	4,32					4,112	0					4,112	1,032					4,112	3,2	
			4,114	4,28					4,114	-0,008					4,114	1,032					4,114	3,2	
			4,116	4,32					4,116	0,008					4,116	1,016					4,116	3,2	
			4,118	4,32					4,118	0,008					4,118	1,032					4,118	2,4	
			4,12	4,32					4,12	0,008					4,12	1,032					4,12	4	
			4,122	4,32					4,122	0					4,122	1,032					4,122	3,2	
			4,124	4,32					4,124	0					4,124	1,032					4,124	3,2	
			4,126	4,32					4,126	0					4,126	1,024					4,126	3,2	
			4,128	4,32					4,128	0,008					4,128	1,024					4,128	3,2	
			4,13	4,32					4,13	0					4,13	1,032					4,13	3,2	
			4,132	4,32					4,132	0					4,132	1,04					4,132	3,2	
			4,134	4,32					4,134	0,008					4,134	1,024					4,134	3,2	
			4,136	4,28					4,136	0					4,136	1,032					4,136	4	
			4,138	4,32					4,138	0					4,138	1,032					4,138	4	
			4,14	4,32					4,14	0,008					4,14	1,032					4,14	3,2	
			4,142	4,32					4,142	0					4,142	1,024					4,142	4	
			4,144	4,32					4,144	0					4,144	1,024					4,144	3,2	
			4,146	4,28					4,146	0					4,146	1,024					4,146	4	
			4,148	4,32					4,148	0,008					4,148	1,04					4,148	3,2	
			4,15	4,32					4,15	0,008					4,15	1,032					4,15	4	
			4,152	4,32					4,152	0					4,152	1,024					4,152	4	
			4,154	4,32					4,154	0,016					4,154	1,032					4,154	3,2	
			4,156	4,32					4,156	0,008					4,156	1,024					4,156	4	
			4,158	4,28					4,158	0,008					4,158	1,024					4,158	4	
			4,16	4,32					4,16	0					4,16	1,032					4,16	3,2	
			4,162	4,32					4,162	0					4,162	1,032					4,162	4	
			4,164	4,32					4,164	0					4,164	1,04					4,164	4	
			4,166	4,32					4,166	0					4,166	1,032					4,166	4	
			4,168	4,32					4,168	0					4,168	1,04					4,168	4	
			4,17	4,32					4,17	0					4,17	1,024					4,17	4	
			4,172	4,32					4,172	0,008					4,172	1,04					4,172	4	
			4,174	4,32					4,174	0					4,174	1,04					4,174	4	
			4,176	4,32					4,176	0,008					4,176	1,032					4,176	4	
			4,178	4,32					4,178	0,016					4,178	1,024					4,178	3,2	
			4,18	4,32					4,18	0,008					4,18	1,024					4,18	4	
			4,182	4,32					4,182	0					4,182	1,032					4,182	4	
			4,184	4,28					4,184	0					4,184	1,024					4,184	4	
			4,186	4,32					4,186	0					4,186	1,032					4,186	4	
			4,188	4,32					4,188	0,008					4,188	1,032					4,188	4	
			4,19	4,32					4,19	0					4,19	1,032					4,19	4	
			4,192	4,32					4,192	0					4,192	1,024					4,192	4	
			4,194	4,32					4,194	0,008					4,194	1,024					4,194	3,2	
			4,196	4,32					4,196	0,008					4,196	1,024					4,196	4	
			4,198	4,32					4,198	0,008					4,198	1,032					4,198	4	
			4,2	4,32					4,2	0					4,2	1,032					4,2	4	
			4,202	4,28					4,202	0					4,202	1,024					4,202	4	
			4,204	4,32					4,204	0					4,204	1,04					4,204	4	
			4,206	4,32					4,206	0,016					4,206	1,032					4,206	4	
			4,208	4,32					4,208	0,008					4,208	1,024					4,208	4,8	
			4,21	4,32					4,21	0,008					4,21	1,032					4,21	4	
			4,212	4,32					4,212	0,008					4,212	1,04					4,212	4	
			4,214	4,32					4,214	0,008					4,214	1,04					4,214	4	
			4,216	4,32					4,216	0,008					4,216	1,04					4,216	4	
			4,218	4,32					4,218	0,008					4,218	1,04					4,218	4	
			4,22	4,28					4,22	0,016					4,22	1,04					4,22	4	
			4,222	4,32					4,222	0,008					4,222	1,032					4,222	4	
			4,224	4,32					4,224	0					4,224	1,04					4,224	4	
			4,226	4,32					4,226	0,008					4,226	1,032					4,226	4	
			4,228	4,32					4,228	0,008					4,228	1,04					4,228	4	
			4,23	4,32					4,23	0,008					4,23	1,04					4,23	4	
			4,232	4,32					4,232	0					4,232	1,032					4,232	4	
			4,234	4,32					4,234	0					4,234	1,032					4,234	4	
			4,236	4,32					4,236	0,008					4,236	1,04					4,236	4	
			4,238	4,32					4,238	0					4,238	1,032					4,238	4	
			4,24	4,32					4,24	0,016					4,24	1,032					4,24	4	
			4,242	4,32					4,242	0,008					4,242	1,024					4,242	4	
			4,244	4,32					4,244	0,016					4,244	1,032					4,244	4	
			4,246	4,32					4,246	0					4,246	1,04					4,246	4	
			4,248	4,32					4,248	0					4,248	1,024					4,248	4	
			4,25	4,32					4,25	0,008					4,25	1,032					4,25	4	
			4,252	4,32					4,252	0,008					4,252	1,032					4,252	4	
			4,254	4,32					4,254	0,008					4,254	1,04					4,254	4	
			4,256	4,32					4,256	0,008					4,256	1,024					4,256	4	
			4,258	4,32					4,258	0,008					4,258	1,04					4,258	4	
			4,26	4,32					4,26	0					4,26	1,032					4,26	4	
			4,262	4,28					4,262	0,008					4,262	1,04					4,262	4	
			4,264	4,32					4,264	0,008					4,264	1,032					4,264	4,8	
			4,266	4,32					4,266	0					4,266	1,032					4,266	4	
			4,268	4,32					4,268	0,016					4,268	1,04					4,268	4,8	
			4,27	4,32					4,27	0,016					4,27	1,032					4,27	4,8	
			4,272	4,32					4,272	0					4,272	1,04					4,272	4,8	
			4,274	4,32					4,274	0,016					4,274	1,032					4,274	4	
			4,276	4,28					4,276	0,016					4,276	1,032					4,276	4	
			4,278	4,32					4,278	0,016					4,278	1,032					4,278	4	
			4,28	4,32					4,28	0,016					4,28	1,048					4,28	4	
			4,282	4,32					4,282	0,008					4,282	1,04					4,282	4	
			4,284	4,32					4,284	0,016					4,284	1,024					4,284	4,8	
			4,286	4,28					4,286	0,008					4,286	1,04					4,286	4,8	
			4,288	4,32					4,288	0,016					4,288	1,032					4,288	4,8	
			4,29	4,32					4,29	0,016					4,29	1,024					4,29	4	
			4,292	4,32					4,292	0,016					4,292	1,032					4,292	4	
			4,294	4,28					4,294	0,016					4,294	1,032					4,294	4	
			4,296	4,32					4,296	0,016					4,296	1,032					4,296	4,8	
			4,298	4,32					4,298	0,008					4,298	1,04					4,298	4,8	
			4,3	4,32					4,3	0,008					4,3	1,032					4,3	4,8	
			4,302	4,32					4,302	0,016					4,302	1,032					4,302	4,8	
			4,304	4,32					4,304	0,016					4,304	1,032					4,304	4,8	
			4,306	4,32					4,306	0,016					4,306	1,032					4,306	4,8	
			4,308	4,32					4,308	0,016					4,308	1,032					4,308	4,8	
			4,31	4,32					4,31	0,016					4,31	1,04					4,31	4,8	
			4,312	4,28					4,312	0,016					4,312	1,032					4,312	4,8	
			4,314	4,28					4,314	0,016					4,314	1,024					4,314	4,8	
			4,316	4,32					4,316	0,016					4,316	1,032					4,316	4,8	
			4,318	4,32					4,318	0,016					4,318	1,024					4,318	4,8	
			4,32	4,32					4,32	0					4,32	1,048					4,32	4	
			4,322	4,32					4,322	0,008					4,322	1,04					4,322	4,8	
			4,324	4,32					4,324	0,016					4,324	1,04					4,324	4,8	
			4,326	4,32					4,326	0,024					4,326	1,04					4,326	4,8	
			4,328	4,32					4,328	0,016					4,328	1,032					4,328	4,8	
			4,33	4,32					4,33	0,016					4,33	1,032					4,33	4,8	
			4,332	4,32					4,332	0,008					4,332	1,032					4,332	4,8	
			4,334	4,32					4,334	0,016					4,334	1,032					4,334	4,8	
			4,336	4,32					4,336	0,016					4,336	1,04					4,336	4,8	
			4,338	4,32					4,338	0,016					4,338	1,032					4,338	4,8	
			4,34	4,32					4,34	0,024					4,34	1,04					4,34	4,8	
			4,342	4,32					4,342	0,008					4,342	1,04					4,342	4,8	
			4,344	4,32					4,344	0,016					4,344	1,04					4,344	4,8	
			4,346	4,32					4,346	0,008					4,346	1,04					4,346	4,8	
			4,348	4,28					4,348	0,024					4,348	1,032					4,348	4,8	
			4,35	4,32					4,35	0,016					4,35	1,032					4,35	4,8	
			4,352	4,32					4,352	0,016					4,352	1,04					4,352	4,8	
			4,354	4,32					4,354	0,016					4,354	1,04					4,354	4,8	
			4,356	4,32					4,356	0,016					4,356	1,032					4,356	4,8	
			4,358	4,32					4,358	0,024					4,358	1,032					4,358	4,8	
			4,36	4,32					4,36	0,024					4,36	1,032					4,36	4,8	
			4,362	4,32					4,362	0,016					4,362	1,032					4,362	5,6	
			4,364	4,32					4,364	0,016					4,364	1,032					4,364	4,8	
			4,366	4,28					4,366	0,016					4,366	1,032					4,366	5,6	
			4,368	4,32					4,368	0,024					4,368	1,04					4,368	5,6	
			4,37	4,32					4,37	0,032					4,37	1,04					4,37	4,8	
			4,372	4,32					4,372	0,016					4,372	1,04					4,372	4,8	
			4,374	4,32					4,374	0,024					4,374	1,032					4,374	5,6	
			4,376	4,32					4,376	0,024					4,376	1,032					4,376	5,6	
			4,378	4,32					4,378	0,024					4,378	1,024					4,378	4,8	
			4,38	4,32					4,38	0,016					4,38	1,032					4,38	4,8	
			4,382	4,32					4,382	0,016					4,382	1,04					4,382	4,8	
			4,384	4,32					4,384	0,016					4,384	1,04					4,384	5,6	
			4,386	4,32					4,386	0,016					4,386	1,032					4,386	4,8	
			4,388	4,36					4,388	0,008					4,388	1,032					4,388	4,8	
			4,39	4,32					4,39	0,016					4,39	1,032					4,39	5,6	
			4,392	4,32					4,392	0,024					4,392	1,04					4,392	4,8	
			4,394	4,32					4,394	0,016					4,394	1,04					4,394	4,8	
			4,396	4,32					4,396	0,024					4,396	1,048					4,396	5,6	
			4,398	4,32					4,398	0,024					4,398	1,04					4,398	4,8	
			4,4	4,32					4,4	0,016					4,4	1,04					4,4	4,8	
			4,402	4,32					4,402	0,016					4,402	1,04					4,402	4,8	
			4,404	4,32					4,404	0,024					4,404	1,04					4,404	5,6	
			4,406	4,32					4,406	0,016					4,406	1,032					4,406	5,6	
			4,408	4,32					4,408	0,016					4,408	1,032					4,408	5,6	
			4,41	4,32					4,41	0,016					4,41	1,04					4,41	4,8	
			4,412	4,32					4,412	0,016					4,412	1,032					4,412	5,6	
			4,414	4,32					4,414	0,024					4,414	1,04					4,414	5,6	
			4,416	4,32					4,416	0,016					4,416	1,04					4,416	5,6	
			4,418	4,28					4,418	0,024					4,418	1,032					4,418	5,6	
			4,42	4,32					4,42	0,016					4,42	1,04					4,42	5,6	
			4,422	4,32					4,422	0,008					4,422	1,032					4,422	5,6	
			4,424	4,32					4,424	0,016					4,424	1,032					4,424	5,6	
			4,426	4,28					4,426	0,008					4,426	1,04					4,426	5,6	
			4,428	4,32					4,428	0,024					4,428	1,032					4,428	5,6	
			4,43	4,32					4,43	0,016					4,43	1,024					4,43	5,6	
			4,432	4,32					4,432	0,016					4,432	1,04					4,432	5,6	
			4,434	4,32					4,434	0,024					4,434	1,04					4,434	4,8	
			4,436	4,32					4,436	0,024					4,436	1,032					4,436	5,6	
			4,438	4,32					4,438	0,016					4,438	1,032					4,438	5,6	
			4,44	4,32					4,44	0,016					4,44	1,032					4,44	5,6	
			4,442	4,32					4,442	0,024					4,442	1,04					4,442	5,6	
			4,444	4,32					4,444	0,016					4,444	1,04					4,444	5,6	
			4,446	4,32					4,446	0,016					4,446	1,032					4,446	6,4	
			4,448	4,32					4,448	0,016					4,448	1,032					4,448	5,6	
			4,45	4,32					4,45	0,016					4,45	1,032					4,45	5,6	
			4,452	4,32					4,452	0,024					4,452	1,032					4,452	5,6	
			4,454	4,32					4,454	0,008					4,454	1,04					4,454	4,8	
			4,456	4,32					4,456	0,008					4,456	1,04					4,456	5,6	
			4,458	4,32					4,458	0,016					4,458	1,032					4,458	5,6	
			4,46	4,32					4,46	0,024					4,46	1,04					4,46	5,6	
			4,462	4,32					4,462	0,016					4,462	1,04					4,462	5,6	
			4,464	4,32					4,464	0,016					4,464	1,032					4,464	5,6	
			4,466	4,32					4,466	0,024					4,466	1,04					4,466	6,4	
			4,468	4,32					4,468	0,016					4,468	1,04					4,468	5,6	
			4,47	4,32					4,47	0,016					4,47	1,04					4,47	6,4	
			4,472	4,32					4,472	0,016					4,472	1,04					4,472	5,6	
			4,474	4,32					4,474	0,016					4,474	1,032					4,474	5,6	
			4,476	4,32					4,476	0,016					4,476	1,032					4,476	6,4	
			4,478	4,32					4,478	0,024					4,478	1,032					4,478	5,6	
			4,48	4,32					4,48	0,032					4,48	1,032					4,48	6,4	
			4,482	4,32					4,482	0,016					4,482	1,04					4,482	5,6	
			4,484	4,32					4,484	0,016					4,484	1,032					4,484	6,4	
			4,486	4,32					4,486	0,024					4,486	1,04					4,486	5,6	
			4,488	4,32					4,488	0,024					4,488	1,032					4,488	5,6	
			4,49	4,32					4,49	0,024					4,49	1,032					4,49	5,6	
			4,492	4,32					4,492	0,024					4,492	1,04					4,492	5,6	
			4,494	4,32					4,494	0,024					4,494	1,04					4,494	6,4	
			4,496	4,32					4,496	0,032					4,496	1,04					4,496	6,4	
			4,498	4,32					4,498	0,032					4,498	1,032					4,498	6,4	
			4,5	4,32					4,5	0,032					4,5	1,032					4,5	6,4	
			4,502	4,32					4,502	0,04					4,502	1,04					4,502	5,6	
			4,504	4,32					4,504	0,032					4,504	1,024					4,504	6,4	
			4,506	4,32					4,506	0,032					4,506	1,032					4,506	6,4	
			4,508	4,32					4,508	0,032					4,508	1,04					4,508	6,4	
			4,51	4,32					4,51	0,04					4,51	1,032					4,51	5,6	
			4,512	4,32					4,512	0,04					4,512	1,04					4,512	6,4	
			4,514	4,32					4,514	0,032					4,514	1,04					4,514	5,6	
			4,516	4,32					4,516	0,04					4,516	1,04					4,516	5,6	
			4,518	4,32					4,518	0,04					4,518	1,024					4,518	6,4	
			4,52	4,32					4,52	0,04					4,52	1,032					4,52	5,6	
			4,522	4,32					4,522	0,048					4,522	1,032					4,522	6,4	
			4,524	4,28					4,524	0,04					4,524	1,04					4,524	6,4	
			4,526	4,32					4,526	0,048					4,526	1,04					4,526	6,4	
			4,528	4,28					4,528	0,048					4,528	1,04					4,528	6,4	
			4,53	4,32					4,53	0,048					4,53	1,04					4,53	6,4	
			4,532	4,32					4,532	0,056					4,532	1,032					4,532	6,4	
			4,534	4,32					4,534	0,056					4,534	1,04					4,534	6,4	
			4,536	4,32					4,536	0,048					4,536	1,048					4,536	6,4	
			4,538	4,32					4,538	0,04					4,538	1,04					4,538	6,4	
			4,54	4,32					4,54	0,056					4,54	1,048					4,54	6,4	
			4,542	4,32					4,542	0,048					4,542	1,048					4,542	6,4	
			4,544	4,32					4,544	0,064					4,544	1,032					4,544	6,4	
			4,546	4,32					4,546	0,064					4,546	1,04					4,546	6,4	
			4,548	4,32					4,548	0,064					4,548	1,04					4,548	6,4	
			4,55	4,32					4,55	0,072					4,55	1,04					4,55	6,4	
			4,552	4,28					4,552	0,072					4,552	1,04					4,552	6,4	
			4,554	4,32					4,554	0,064					4,554	1,04					4,554	6,4	
			4,556	4,32					4,556	0,072					4,556	1,04					4,556	6,4	
			4,558	4,32					4,558	0,064					4,558	1,04					4,558	6,4	
			4,56	4,32					4,56	0,088					4,56	1,032					4,56	6,4	
			4,562	4,32					4,562	0,08					4,562	1,04					4,562	6,4	
			4,564	4,32					4,564	0,088					4,564	1,04					4,564	6,4	
			4,566	4,32					4,566	0,088					4,566	1,04					4,566	6,4	
			4,568	4,32					4,568	0,088					4,568	1,04					4,568	6,4	
			4,57	4,32					4,57	0,096					4,57	1,048					4,57	6,4	
			4,572	4,32					4,572	0,096					4,572	1,04					4,572	6,4	
			4,574	4,32					4,574	0,088					4,574	1,04					4,574	6,4	
			4,576	4,28					4,576	0,096					4,576	1,04					4,576	7,2	
			4,578	4,32					4,578	0,112					4,578	1,032					4,578	6,4	
			4,58	4,28					4,58	0,112					4,58	1,04					4,58	6,4	
			4,582	4,32					4,582	0,112					4,582	1,04					4,582	7,2	
			4,584	4,32					4,584	0,12					4,584	1,04					4,584	6,4	
			4,586	4,32					4,586	0,136					4,586	1,04					4,586	6,4	
			4,588	4,32					4,588	0,112					4,588	1,048					4,588	6,4	
			4,59	4,32					4,59	0,12					4,59	1,04					4,59	6,4	
			4,592	4,32					4,592	0,136					4,592	1,04					4,592	6,4	
			4,594	4,28					4,594	0,128					4,594	1,04					4,594	6,4	
			4,596	4,32					4,596	0,128					4,596	1,032					4,596	6,4	
			4,598	4,32					4,598	0,144					4,598	1,04					4,598	6,4	
			4,6	4,32					4,6	0,136					4,6	1,032					4,6	6,4	
			4,602	4,32					4,602	0,144					4,602	1,04					4,602	6,4	
			4,604	4,32					4,604	0,152					4,604	1,04					4,604	6,4	
			4,606	4,28					4,606	0,168					4,606	1,048					4,606	6,4	
			4,608	4,32					4,608	0,176					4,608	1,04					4,608	6,4	
			4,61	4,32					4,61	0,176					4,61	1,032					4,61	6,4	
			4,612	4,32					4,612	0,192					4,612	1,032					4,612	7,2	
			4,614	4,32					4,614	0,184					4,614	1,032					4,614	6,4	
			4,616	4,32					4,616	0,192					4,616	1,04					4,616	7,2	
			4,618	4,32					4,618	0,208					4,618	1,032					4,618	7,2	
			4,62	4,32					4,62	0,2					4,62	1,04					4,62	6,4	
			4,622	4,32					4,622	0,24					4,622	1,032					4,622	6,4	
			4,624	4,32					4,624	0,232					4,624	1,04					4,624	7,2	
			4,626	4,28					4,626	0,232					4,626	1,048					4,626	6,4	
			4,628	4,32					4,628	0,256					4,628	1,04					4,628	6,4	
			4,63	4,32					4,63	0,256					4,63	1,04					4,63	6,4	
			4,632	4,28					4,632	0,256					4,632	1,04					4,632	7,2	
			4,634	4,32					4,634	0,256					4,634	1,04					4,634	7,2	
			4,636	4,32					4,636	0,264					4,636	1,04					4,636	7,2	
			4,638	4,32					4,638	0,272					4,638	1,04					4,638	6,4	
			4,64	4,32					4,64	0,272					4,64	1,04					4,64	7,2	
			4,642	4,32					4,642	0,288					4,642	1,04					4,642	7,2	
			4,644	4,32					4,644	0,28					4,644	1,04					4,644	7,2	
			4,646	4,32					4,646	0,272					4,646	1,032					4,646	7,2	
			4,648	4,32					4,648	0,272					4,648	1,04					4,648	7,2	
			4,65	4,32					4,65	0,264					4,65	1,032					4,65	6,4	
			4,652	4,32					4,652	0,28					4,652	1,032					4,652	6,4	
			4,654	4,28					4,654	0,272					4,654	1,048					4,654	7,2	
			4,656	4,32					4,656	0,248					4,656	1,04					4,656	7,2	
			4,658	4,32					4,658	0,248					4,658	1,04					4,658	7,2	
			4,66	4,32					4,66	0,232					4,66	1,04					4,66	7,2	
			4,662	4,32					4,662	0,232					4,662	1,04					4,662	7,2	
			4,664	4,32					4,664	0,232					4,664	1,048					4,664	7,2	
			4,666	4,32					4,666	0,192					4,666	1,032					4,666	7,2	
			4,668	4,32					4,668	0,208					4,668	1,04					4,668	7,2	
			4,67	4,32					4,67	0,192					4,67	1,032					4,67	7,2	
			4,672	4,32					4,672	0,176					4,672	1,048					4,672	7,2	
			4,674	4,32					4,674	0,176					4,674	1,048					4,674	7,2	
			4,676	4,32					4,676	0,168					4,676	1,048					4,676	7,2	
			4,678	4,32					4,678	0,152					4,678	1,048					4,678	7,2	
			4,68	4,28					4,68	0,12					4,68	1,04					4,68	7,2	
			4,682	4,32					4,682	0,144					4,682	1,048					4,682	7,2	
			4,684	4,32					4,684	0,144					4,684	1,04					4,684	7,2	
			4,686	4,32					4,686	0,112					4,686	1,04					4,686	7,2	
			4,688	4,32					4,688	0,12					4,688	1,04					4,688	7,2	
			4,69	4,28					4,69	0,104					4,69	1,048					4,69	7,2	
			4,692	4,32					4,692	0,096					4,692	1,04					4,692	7,2	
			4,694	4,32					4,694	0,104					4,694	1,04					4,694	7,2	
			4,696	4,32					4,696	0,088					4,696	1,04					4,696	7,2	
			4,698	4,28					4,698	0,072					4,698	1,048					4,698	7,2	
			4,7	4,32					4,7	0,064					4,7	1,04					4,7	7,2	
			4,702	4,32					4,702	0,056					4,702	1,048					4,702	7,2	
			4,704	4,32					4,704	0,064					4,704	1,04					4,704	7,2	
			4,706	4,32					4,706	0,048					4,706	1,032					4,706	7,2	
			4,708	4,32					4,708	0,056					4,708	1,048					4,708	7,2	
			4,71	4,32					4,71	0,056					4,71	1,04					4,71	7,2	
			4,712	4,32					4,712	0,056					4,712	1,032					4,712	7,2	
			4,714	4,32					4,714	0,048					4,714	1,04					4,714	7,2	
			4,716	4,32					4,716	0,04					4,716	1,04					4,716	7,2	
			4,718	4,32					4,718	0,04					4,718	1,04					4,718	7,2	
			4,72	4,28					4,72	0,032					4,72	1,04					4,72	7,2	
			4,722	4,32					4,722	0,032					4,722	1,048					4,722	7,2	
			4,724	4,32					4,724	0,032					4,724	1,048					4,724	8	
			4,726	4,32					4,726	0,032					4,726	1,04					4,726	7,2	
			4,728	4,32					4,728	0,032					4,728	1,04					4,728	7,2	
			4,73	4,32					4,73	0,024					4,73	1,04					4,73	7,2	
			4,732	4,32					4,732	0,024					4,732	1,04					4,732	8	
			4,734	4,32					4,734	0,024					4,734	1,032					4,734	7,2	
			4,736	4,32					4,736	0,032					4,736	1,04					4,736	7,2	
			4,738	4,32					4,738	0,032					4,738	1,048					4,738	7,2	
			4,74	4,32					4,74	0,024					4,74	1,048					4,74	7,2	
			4,742	4,32					4,742	0,024					4,742	1,04					4,742	7,2	
			4,744	4,32					4,744	0,024					4,744	1,04					4,744	7,2	
			4,746	4,32					4,746	0,024					4,746	1,048					4,746	7,2	
			4,748	4,32					4,748	0,024					4,748	1,04					4,748	8	
			4,75	4,32					4,75	0,016					4,75	1,04					4,75	8	
			4,752	4,32					4,752	0,024					4,752	1,048					4,752	7,2	
			4,754	4,32					4,754	0,024					4,754	1,032					4,754	7,2	
			4,756	4,32					4,756	0,016					4,756	1,04					4,756	8	
			4,758	4,32					4,758	0,016					4,758	1,04					4,758	7,2	
			4,76	4,32					4,76	0,016					4,76	1,032					4,76	7,2	
			4,762	4,32					4,762	0,016					4,762	1,04					4,762	7,2	
			4,764	4,32					4,764	0,016					4,764	1,032					4,764	7,2	
			4,766	4,32					4,766	0,008					4,766	1,04					4,766	7,2	
			4,768	4,32					4,768	0,016					4,768	1,04					4,768	8	
			4,77	4,32					4,77	0,008					4,77	1,04					4,77	8	
			4,772	4,32					4,772	0,016					4,772	1,048					4,772	7,2	
			4,774	4,32					4,774	0,008					4,774	1,032					4,774	7,2	
			4,776	4,32					4,776	0,008					4,776	1,048					4,776	8	
			4,778	4,32					4,778	0,024					4,778	1,04					4,778	7,2	
			4,78	4,32					4,78	0,016					4,78	1,048					4,78	8	
			4,782	4,32					4,782	0,016					4,782	1,04					4,782	8	
			4,784	4,32					4,784	0					4,784	1,04					4,784	8	
			4,786	4,32					4,786	0,016					4,786	1,048					4,786	7,2	
			4,788	4,32					4,788	0,016					4,788	1,032					4,788	7,2	
			4,79	4,32					4,79	0,016					4,79	1,04					4,79	8	
			4,792	4,32					4,792	0,008					4,792	1,04					4,792	8	
			4,794	4,32					4,794	0,008					4,794	1,048					4,794	8	
			4,796	4,32					4,796	0,008					4,796	1,04					4,796	8	
			4,798	4,32					4,798	0,008					4,798	1,056					4,798	8	
			4,8	4,32					4,8	0,016					4,8	1,048					4,8	8	
			4,802	4,32					4,802	0,008					4,802	1,04					4,802	7,2	
			4,804	4,28					4,804	0,016					4,804	1,04					4,804	8	
			4,806	4,32					4,806	0,008					4,806	1,04					4,806	8	
			4,808	4,28					4,808	0,016					4,808	1,04					4,808	8	
			4,81	4,32					4,81	0,008					4,81	1,04					4,81	8	
			4,812	4,32					4,812	0,008					4,812	1,04					4,812	8	
			4,814	4,32					4,814	0,008					4,814	1,04					4,814	7,2	
			4,816	4,28					4,816	0,008					4,816	1,032					4,816	8	
			4,818	4,32					4,818	0,016					4,818	1,04					4,818	8	
			4,82	4,32					4,82	0,016					4,82	1,04					4,82	8	
			4,822	4,32					4,822	0,008					4,822	1,032					4,822	8	
			4,824	4,32					4,824	0					4,824	1,032					4,824	8	
			4,826	4,32					4,826	0,008					4,826	1,04					4,826	8	
			4,828	4,32					4,828	0					4,828	1,032					4,828	8	
			4,83	4,32					4,83	0,016					4,83	1,04					4,83	8	
			4,832	4,32					4,832	0,008					4,832	1,04					4,832	8	
			4,834	4,32					4,834	0,008					4,834	1,04					4,834	8	
			4,836	4,32					4,836	0,008					4,836	1,04					4,836	8	
			4,838	4,32					4,838	0					4,838	1,04					4,838	8	
			4,84	4,32					4,84	0,008					4,84	1,04					4,84	8	
			4,842	4,32					4,842	0,016					4,842	1,048					4,842	8	
			4,844	4,32					4,844	0,016					4,844	1,032					4,844	8	
			4,846	4,32					4,846	0					4,846	1,048					4,846	8	
			4,848	4,32					4,848	0,016					4,848	1,04					4,848	8	
			4,85	4,32					4,85	0,008					4,85	1,04					4,85	8,8	
			4,852	4,32					4,852	0,016					4,852	1,04					4,852	8	
			4,854	4,28					4,854	0					4,854	1,048					4,854	8	
